# parameter = 10
0.323804 0.234237 0.234237
0.323942 0.234304 0.234305
0.32408 0.234372 0.234372
0.324218 0.234439 0.23444
0.324356 0.234507 0.234507
0.324494 0.234574 0.234574
0.324632 0.234641 0.234642
0.324769 0.234709 0.234709
0.324907 0.234776 0.234776
0.325045 0.234843 0.234843
0.325183 0.23491 0.234911
0.325321 0.234978 0.234978
0.325459 0.235045 0.235045
0.325597 0.235112 0.235112
0.325735 0.235179 0.235179
0.325873 0.235246 0.235247
0.326011 0.235313 0.235314
0.326149 0.23538 0.235381
0.326286 0.235448 0.235448
0.326424 0.235515 0.235515
0.326562 0.235582 0.235582
0.3267 0.235649 0.235649
0.326838 0.235716 0.235716
0.326976 0.235782 0.235783
0.327114 0.235849 0.23585
0.327252 0.235916 0.235917
0.32739 0.235983 0.235983
0.327528 0.23605 0.23605
0.327666 0.236117 0.236117
0.327804 0.236184 0.236184
0.327942 0.23625 0.236251
0.328079 0.236317 0.236318
0.328217 0.236384 0.236384
0.328355 0.236451 0.236451
0.328493 0.236517 0.236518
0.328631 0.236584 0.236584
0.328769 0.236651 0.236651
0.328907 0.236717 0.236718
0.329045 0.236784 0.236784
0.329183 0.236851 0.236851
0.329321 0.236917 0.236917
0.329459 0.236984 0.236984
0.329597 0.23705 0.23705
0.329735 0.237117 0.237117
0.329873 0.237183 0.237183
0.330011 0.23725 0.23725
0.330148 0.237316 0.237316
0.330286 0.237382 0.237383
0.330424 0.237449 0.237449
0.330562 0.237515 0.237515
0.3307 0.237582 0.237582
0.330838 0.237648 0.237648
0.330976 0.237714 0.237714
0.331114 0.23778 0.237781
0.331252 0.237847 0.237847
0.33139 0.237913 0.237913
0.331528 0.237979 0.237979
0.331666 0.238045 0.238046
0.331804 0.238111 0.238112
0.331942 0.238178 0.238178
0.33208 0.238244 0.238244
0.332218 0.23831 0.23831
0.332356 0.238376 0.238376
0.332494 0.238442 0.238442
0.332632 0.238508 0.238508
0.33277 0.238574 0.238574
0.332908 0.23864 0.23864
0.333045 0.238706 0.238706
0.333183 0.238772 0.238772
0.333321 0.238838 0.238838
0.333459 0.238904 0.238904
0.333597 0.23897 0.23897
0.333735 0.239035 0.239036
0.333873 0.239101 0.239102
0.334011 0.239167 0.239167
0.334149 0.239233 0.239233
0.334287 0.239299 0.239299
0.334425 0.239364 0.239365
0.334563 0.23943 0.23943
0.334701 0.239496 0.239496
0.334839 0.239561 0.239562
0.334977 0.239627 0.239627
0.335115 0.239693 0.239693
0.335253 0.239758 0.239759
0.335391 0.239824 0.239824
0.335529 0.239889 0.23989
0.335667 0.239955 0.239955
0.335805 0.240021 0.240021
0.335943 0.240086 0.240086
0.336081 0.240152 0.240152
0.336219 0.240217 0.240217
0.336357 0.240282 0.240283
0.336495 0.240348 0.240348
0.336633 0.240413 0.240413
0.336771 0.240479 0.240479
0.336909 0.240544 0.240544
0.337047 0.240609 0.240609
0.337185 0.240675 0.240675
0.337323 0.24074 0.24074
0.337461 0.240805 0.240805
0.337599 0.24087 0.240871
0.337737 0.240935 0.240936
0.337875 0.241001 0.241001
0.338013 0.241066 0.241066
0.338151 0.241131 0.241131
0.338289 0.241196 0.241196
0.338427 0.241261 0.241261
0.338565 0.241326 0.241327
0.338703 0.241391 0.241392
0.338841 0.241456 0.241457
0.338979 0.241521 0.241522
0.339117 0.241586 0.241587
0.339255 0.241651 0.241652
0.339393 0.241716 0.241717
0.339531 0.241781 0.241782
0.339669 0.241846 0.241846
0.339807 0.241911 0.241911
0.339945 0.241976 0.241976
0.340083 0.242041 0.242041
0.340221 0.242106 0.242106
0.340359 0.24217 0.242171
0.340497 0.242235 0.242235
0.340635 0.2423 0.2423
0.340773 0.242365 0.242365
0.340911 0.242429 0.24243
0.341049 0.242494 0.242494
0.341188 0.242559 0.242559
0.341326 0.242623 0.242624
0.341464 0.242688 0.242688
0.341602 0.242753 0.242753
0.34174 0.242817 0.242817
0.341878 0.242882 0.242882
0.342016 0.242946 0.242946
0.342154 0.243011 0.243011
0.342292 0.243075 0.243075
0.34243 0.24314 0.24314
0.342568 0.243204 0.243204
0.342706 0.243269 0.243269
0.342844 0.243333 0.243333
0.342982 0.243397 0.243398
0.34312 0.243462 0.243462
0.343258 0.243526 0.243526
0.343396 0.24359 0.243591
0.343534 0.243655 0.243655
0.343672 0.243719 0.243719
0.343811 0.243783 0.243783
0.343949 0.243847 0.243848
0.344087 0.243912 0.243912
0.344225 0.243976 0.243976
0.344363 0.24404 0.24404
0.344501 0.244104 0.244104
0.344639 0.244168 0.244168
0.344777 0.244232 0.244233
0.344915 0.244296 0.244297
0.345053 0.24436 0.244361
0.345191 0.244424 0.244425
0.345329 0.244488 0.244489
0.345467 0.244552 0.244553
0.345606 0.244616 0.244617
0.345744 0.24468 0.244681
0.345882 0.244744 0.244745
0.34602 0.244808 0.244808
0.346158 0.244872 0.244872
0.346296 0.244936 0.244936
0.346434 0.245 0.245
0.346572 0.245064 0.245064
0.34671 0.245127 0.245128
0.346848 0.245191 0.245191
0.346987 0.245255 0.245255
0.347125 0.245319 0.245319
0.347263 0.245382 0.245383
0.347401 0.245446 0.245446
0.347539 0.24551 0.24551
0.347677 0.245573 0.245574
0.347815 0.245637 0.245637
0.347953 0.245701 0.245701
0.348091 0.245764 0.245764
0.34823 0.245828 0.245828
0.348368 0.245891 0.245892
0.348506 0.245955 0.245955
0.348644 0.246018 0.246019
0.348782 0.246082 0.246082
0.34892 0.246145 0.246146
0.349058 0.246209 0.246209
0.349196 0.246272 0.246272
0.349335 0.246335 0.246336
0.349473 0.246399 0.246399
0.349611 0.246462 0.246462
0.349749 0.246525 0.246526
0.349887 0.246589 0.246589
0.350025 0.246652 0.246652
0.350163 0.246715 0.246716
0.350302 0.246779 0.246779
0.35044 0.246842 0.246842
0.350578 0.246905 0.246905
0.350716 0.246968 0.246968
0.350854 0.247031 0.247032
0.350992 0.247094 0.247095
0.35113 0.247158 0.247158
0.351269 0.247221 0.247221
0.351407 0.247284 0.247284
0.351545 0.247347 0.247347
0.351683 0.24741 0.24741
0.351821 0.247473 0.247473
0.351959 0.247536 0.247536
0.352098 0.247599 0.247599
0.352236 0.247662 0.247662
0.352374 0.247725 0.247725
0.352512 0.247788 0.247788
0.35265 0.24785 0.247851
0.352788 0.247913 0.247914
0.352927 0.247976 0.247976
0.353065 0.248039 0.248039
0.353203 0.248102 0.248102
0.353341 0.248164 0.248165
0.353479 0.248227 0.248228
0.353618 0.24829 0.24829
0.353756 0.248353 0.248353
0.353894 0.248415 0.248416
0.354032 0.248478 0.248478
0.35417 0.248541 0.248541
0.354309 0.248603 0.248604
0.354447 0.248666 0.248666
0.354585 0.248728 0.248729
0.354723 0.248791 0.248791
0.354861 0.248854 0.248854
0.355 0.248916 0.248916
0.355138 0.248979 0.248979
0.355276 0.249041 0.249041
0.355414 0.249103 0.249104
0.355552 0.249166 0.249166
0.355691 0.249228 0.249229
0.355829 0.249291 0.249291
0.355967 0.249353 0.249353
0.356105 0.249415 0.249416
0.356244 0.249478 0.249478
0.356382 0.24954 0.24954
0.35652 0.249602 0.249603
0.356658 0.249665 0.249665
0.356796 0.249727 0.249727
0.356935 0.249789 0.249789
0.357073 0.249851 0.249852
0.357211 0.249913 0.249914
0.357349 0.249976 0.249976
0.357488 0.250038 0.250038
0.357626 0.2501 0.2501
0.357764 0.250162 0.250162
0.357902 0.250224 0.250224
0.358041 0.250286 0.250286
0.358179 0.250348 0.250348
0.358317 0.25041 0.25041
0.358455 0.250472 0.250472
0.358594 0.250534 0.250534
0.358732 0.250596 0.250596
0.35887 0.250658 0.250658
0.359008 0.25072 0.25072
0.359147 0.250782 0.250782
0.359285 0.250844 0.250844
0.359423 0.250905 0.250906
0.359562 0.250967 0.250968
0.3597 0.251029 0.251029
0.359838 0.251091 0.251091
0.359976 0.251153 0.251153
0.360115 0.251214 0.251215
0.360253 0.251276 0.251276
0.360391 0.251338 0.251338
0.36053 0.251399 0.2514
0.360668 0.251461 0.251461
0.360806 0.251523 0.251523
0.360944 0.251584 0.251585
0.361083 0.251646 0.251646
0.361221 0.251708 0.251708
0.361359 0.251769 0.251769
0.361498 0.251831 0.251831
0.361636 0.251892 0.251892
0.361774 0.251954 0.251954
0.361913 0.252015 0.252015
0.362051 0.252077 0.252077
0.362189 0.252138 0.252138
0.362328 0.252199 0.2522
0.362466 0.252261 0.252261
0.362604 0.252322 0.252322
0.362743 0.252383 0.252384
0.362881 0.252445 0.252445
0.363019 0.252506 0.252506
0.363158 0.252567 0.252568
0.363296 0.252629 0.252629
0.363434 0.25269 0.25269
0.363573 0.252751 0.252751
0.363711 0.252812 0.252813
0.363849 0.252873 0.252874
0.363988 0.252935 0.252935
0.364126 0.252996 0.252996
0.364264 0.253057 0.253057
0.364403 0.253118 0.253118
0.364541 0.253179 0.253179
0.364679 0.25324 0.25324
0.364818 0.253301 0.253301
0.364956 0.253362 0.253362
0.365094 0.253423 0.253423
0.365233 0.253484 0.253484
0.365371 0.253545 0.253545
0.36551 0.253606 0.253606
0.365648 0.253667 0.253667
0.365786 0.253728 0.253728
0.365925 0.253789 0.253789
0.366063 0.253849 0.25385
0.366202 0.25391 0.253911
0.36634 0.253971 0.253971
0.366478 0.254032 0.254032
0.366617 0.254093 0.254093
0.366755 0.254153 0.254154
0.366893 0.254214 0.254214
0.367032 0.254275 0.254275
0.36717 0.254335 0.254336
0.367309 0.254396 0.254396
0.367447 0.254457 0.254457
0.367586 0.254517 0.254518
0.367724 0.254578 0.254578
0.367862 0.254639 0.254639
0.368001 0.254699 0.254699
0.368139 0.25476 0.25476
0.368278 0.25482 0.254821
0.368416 0.254881 0.254881
0.368554 0.254941 0.254941
0.368693 0.255002 0.255002
0.368831 0.255062 0.255062
0.36897 0.255122 0.255123
0.369108 0.255183 0.255183
0.369247 0.255243 0.255244
0.369385 0.255304 0.255304
0.369524 0.255364 0.255364
0.369662 0.255424 0.255425
0.3698 0.255484 0.255485
0.369939 0.255545 0.255545
0.370077 0.255605 0.255605
0.370216 0.255665 0.255666
0.370354 0.255725 0.255726
0.370493 0.255786 0.255786
0.370631 0.255846 0.255846
0.37077 0.255906 0.255906
0.370908 0.255966 0.255966
0.371047 0.256026 0.256027
0.371185 0.256086 0.256087
0.371324 0.256146 0.256147
0.371462 0.256206 0.256207
0.371601 0.256266 0.256267
0.371739 0.256326 0.256327
0.371878 0.256386 0.256387
0.372016 0.256446 0.256447
0.372155 0.256506 0.256507
0.372293 0.256566 0.256567
0.372432 0.256626 0.256626
0.37257 0.256686 0.256686
0.372709 0.256746 0.256746
0.372847 0.256806 0.256806
0.372986 0.256866 0.256866
0.373124 0.256925 0.256926
0.373263 0.256985 0.256985
0.373401 0.257045 0.257045
0.37354 0.257105 0.257105
0.373678 0.257164 0.257165
0.373817 0.257224 0.257224
0.373955 0.257284 0.257284
0.374094 0.257343 0.257344
0.374232 0.257403 0.257403
0.374371 0.257463 0.257463
0.374509 0.257522 0.257523
0.374648 0.257582 0.257582
0.374786 0.257641 0.257642
0.374925 0.257701 0.257701
0.375064 0.25776 0.257761
0.375202 0.25782 0.25782
0.375341 0.257879 0.25788
0.375479 0.257939 0.257939
0.375618 0.257998 0.257999
0.375756 0.258058 0.258058
0.375895 0.258117 0.258117
0.376034 0.258176 0.258177
0.376172 0.258236 0.258236
0.376311 0.258295 0.258296
0.376449 0.258354 0.258355
0.376588 0.258414 0.258414
0.376726 0.258473 0.258473
0.376865 0.258532 0.258533
0.377004 0.258592 0.258592
0.377142 0.258651 0.258651
0.377281 0.25871 0.25871
0.377419 0.258769 0.25877
0.377558 0.258828 0.258829
0.377697 0.258887 0.258888
0.377835 0.258947 0.258947
0.377974 0.259006 0.259006
0.378113 0.259065 0.259065
0.378251 0.259124 0.259124
0.37839 0.259183 0.259183
0.378528 0.259242 0.259242
0.378667 0.259301 0.259301
0.378806 0.25936 0.25936
0.378944 0.259419 0.259419
0.379083 0.259478 0.259478
0.379222 0.259537 0.259537
0.37936 0.259595 0.259596
0.379499 0.259654 0.259655
0.379637 0.259713 0.259714
0.379776 0.259772 0.259772
0.379915 0.259831 0.259831
0.380053 0.25989 0.25989
0.380192 0.259948 0.259949
0.380331 0.260007 0.260008
0.380469 0.260066 0.260066
0.380608 0.260125 0.260125
0.380747 0.260183 0.260184
0.380885 0.260242 0.260242
0.381024 0.260301 0.260301
0.381163 0.260359 0.26036
0.381302 0.260418 0.260418
0.38144 0.260476 0.260477
0.381579 0.260535 0.260535
0.381718 0.260594 0.260594
0.381856 0.260652 0.260652
0.381995 0.260711 0.260711
0.382134 0.260769 0.260769
0.382272 0.260828 0.260828
0.382411 0.260886 0.260886
0.38255 0.260944 0.260945
0.382689 0.261003 0.261003
0.382827 0.261061 0.261062
0.382966 0.26112 0.26112
0.383105 0.261178 0.261178
0.383243 0.261236 0.261237
0.383382 0.261295 0.261295
0.383521 0.261353 0.261353
0.38366 0.261411 0.261412
0.383798 0.261469 0.26147
0.383937 0.261528 0.261528
0.384076 0.261586 0.261586
0.384215 0.261644 0.261645
0.384353 0.261702 0.261703
0.384492 0.26176 0.261761
0.384631 0.261819 0.261819
0.38477 0.261877 0.261877
0.384908 0.261935 0.261935
0.385047 0.261993 0.261993
0.385186 0.262051 0.262051
0.385325 0.262109 0.262109
0.385464 0.262167 0.262167
0.385602 0.262225 0.262225
0.385741 0.262283 0.262283
0.38588 0.262341 0.262341
0.386019 0.262399 0.262399
0.386158 0.262457 0.262457
0.386296 0.262515 0.262515
0.386435 0.262573 0.262573
0.386574 0.26263 0.262631
0.386713 0.262688 0.262689
0.386852 0.262746 0.262746
0.38699 0.262804 0.262804
0.387129 0.262862 0.262862
0.387268 0.262919 0.26292
0.387407 0.262977 0.262978
0.387546 0.263035 0.263035
0.387684 0.263093 0.263093
0.387823 0.26315 0.263151
0.387962 0.263208 0.263208
0.388101 0.263266 0.263266
0.38824 0.263323 0.263324
0.388379 0.263381 0.263381
0.388518 0.263438 0.263439
0.388656 0.263496 0.263496
0.388795 0.263553 0.263554
0.388934 0.263611 0.263611
0.389073 0.263668 0.263669
0.389212 0.263726 0.263726
0.389351 0.263783 0.263784
0.38949 0.263841 0.263841
0.389629 0.263898 0.263899
0.389767 0.263956 0.263956
0.389906 0.264013 0.264013
0.390045 0.26407 0.264071
0.390184 0.264128 0.264128
0.390323 0.264185 0.264186
0.390462 0.264242 0.264243
0.390601 0.2643 0.2643
0.39074 0.264357 0.264357
0.390879 0.264414 0.264415
0.391018 0.264471 0.264472
0.391156 0.264529 0.264529
0.391295 0.264586 0.264586
0.391434 0.264643 0.264643
0.391573 0.2647 0.264701
0.391712 0.264757 0.264758
0.391851 0.264814 0.264815
0.39199 0.264872 0.264872
0.392129 0.264929 0.264929
0.392268 0.264986 0.264986
0.392407 0.265043 0.265043
0.392546 0.2651 0.2651
0.392685 0.265157 0.265157
0.392824 0.265214 0.265214
0.392963 0.265271 0.265271
0.393102 0.265328 0.265328
0.393241 0.265384 0.265385
0.39338 0.265441 0.265442
0.393519 0.265498 0.265499
0.393658 0.265555 0.265556
0.393797 0.265612 0.265612
0.393936 0.265669 0.265669
0.394075 0.265726 0.265726
0.394214 0.265782 0.265783
0.394353 0.265839 0.26584
0.394492 0.265896 0.265896
0.394631 0.265953 0.265953
0.39477 0.266009 0.26601
0.394909 0.266066 0.266066
0.395048 0.266123 0.266123
0.395187 0.266179 0.26618
0.395326 0.266236 0.266236
0.395465 0.266292 0.266293
0.395604 0.266349 0.266349
0.395743 0.266406 0.266406
0.395882 0.266462 0.266463
0.396021 0.266519 0.266519
0.39616 0.266575 0.266576
0.396299 0.266632 0.266632
0.396438 0.266688 0.266689
0.396577 0.266745 0.266745
0.396716 0.266801 0.266801
0.396855 0.266857 0.266858
0.396994 0.266914 0.266914
0.397133 0.26697 0.266971
0.397272 0.267027 0.267027
0.397412 0.267083 0.267083
0.397551 0.267139 0.26714
0.39769 0.267196 0.267196
0.397829 0.267252 0.267252
0.397968 0.267308 0.267309
0.398107 0.267364 0.267365
0.398246 0.267421 0.267421
0.398385 0.267477 0.267477
0.398524 0.267533 0.267533
0.398663 0.267589 0.26759
0.398803 0.267645 0.267646
0.398942 0.267701 0.267702
0.399081 0.267757 0.267758
0.39922 0.267814 0.267814
0.399359 0.26787 0.26787
0.399498 0.267926 0.267926
0.399637 0.267982 0.267982
0.399777 0.268038 0.268038
0.399916 0.268094 0.268094
0.400055 0.26815 0.26815
0.400194 0.268206 0.268206
0.400333 0.268262 0.268262
0.400472 0.268317 0.268318
0.400611 0.268373 0.268374
0.400751 0.268429 0.26843
0.40089 0.268485 0.268485
0.401029 0.268541 0.268541
0.401168 0.268597 0.268597
0.401307 0.268652 0.268653
0.401447 0.268708 0.268709
0.401586 0.268764 0.268764
0.401725 0.26882 0.26882
0.401864 0.268875 0.268876
0.402003 0.268931 0.268932
0.402143 0.268987 0.268987
0.402282 0.269043 0.269043
0.402421 0.269098 0.269099
0.40256 0.269154 0.269154
0.4027 0.269209 0.26921
0.402839 0.269265 0.269265
0.402978 0.269321 0.269321
0.403117 0.269376 0.269377
0.403256 0.269432 0.269432
0.403396 0.269487 0.269488
0.403535 0.269543 0.269543
0.403674 0.269598 0.269599
0.403814 0.269654 0.269654
0.403953 0.269709 0.269709
0.404092 0.269764 0.269765
0.404231 0.26982 0.26982
0.404371 0.269875 0.269876
0.40451 0.269931 0.269931
0.404649 0.269986 0.269986
0.404788 0.270041 0.270042
0.404928 0.270096 0.270097
0.405067 0.270152 0.270152
0.405206 0.270207 0.270207
0.405346 0.270262 0.270263
0.405485 0.270318 0.270318
0.405624 0.270373 0.270373
0.405764 0.270428 0.270428
0.405903 0.270483 0.270484
0.406042 0.270538 0.270539
0.406182 0.270593 0.270594
0.406321 0.270648 0.270649
0.40646 0.270704 0.270704
0.4066 0.270759 0.270759
0.406739 0.270814 0.270814
0.406878 0.270869 0.270869
0.407018 0.270924 0.270924
0.407157 0.270979 0.270979
0.407296 0.271034 0.271034
0.407436 0.271089 0.271089
0.407575 0.271144 0.271144
0.407715 0.271199 0.271199
0.407854 0.271253 0.271254
0.407993 0.271308 0.271309
0.408133 0.271363 0.271364
0.408272 0.271418 0.271418
0.408412 0.271473 0.271473
0.408551 0.271528 0.271528
0.40869 0.271582 0.271583
0.40883 0.271637 0.271638
0.408969 0.271692 0.271692
0.409109 0.271747 0.271747
0.409248 0.271801 0.271802
0.409387 0.271856 0.271857
0.409527 0.271911 0.271911
0.409666 0.271965 0.271966
0.409806 0.27202 0.272021
0.409945 0.272075 0.272075
0.410085 0.272129 0.27213
0.410224 0.272184 0.272184
0.410364 0.272238 0.272239
0.410503 0.272293 0.272293
0.410643 0.272348 0.272348
0.410782 0.272402 0.272402
0.410921 0.272456 0.272457
0.411061 0.272511 0.272511
0.4112 0.272565 0.272566
0.41134 0.27262 0.27262
0.411479 0.272674 0.272675
0.411619 0.272729 0.272729
0.411758 0.272783 0.272784
0.411898 0.272837 0.272838
0.412037 0.272892 0.272892
0.412177 0.272946 0.272947
0.412317 0.273 0.273001
0.412456 0.273055 0.273055
0.412596 0.273109 0.273109
0.412735 0.273163 0.273164
0.412875 0.273217 0.273218
0.413014 0.273272 0.273272
0.413154 0.273326 0.273326
0.413293 0.27338 0.27338
0.413433 0.273434 0.273435
0.413572 0.273488 0.273489
0.413712 0.273542 0.273543
0.413852 0.273596 0.273597
0.413991 0.27365 0.273651
0.414131 0.273705 0.273705
0.41427 0.273759 0.273759
0.41441 0.273813 0.273813
0.41455 0.273867 0.273867
0.414689 0.273921 0.273921
0.414829 0.273975 0.273975
0.414968 0.274029 0.274029
0.415108 0.274082 0.274083
0.415248 0.274136 0.274137
0.415387 0.27419 0.274191
0.415527 0.274244 0.274245
0.415666 0.274298 0.274298
0.415806 0.274352 0.274352
0.415946 0.274406 0.274406
0.416085 0.274459 0.27446
0.416225 0.274513 0.274514
0.416365 0.274567 0.274567
0.416504 0.274621 0.274621
0.416644 0.274674 0.274675
0.416784 0.274728 0.274729
0.416923 0.274782 0.274782
0.417063 0.274835 0.274836
0.417203 0.274889 0.27489
0.417342 0.274943 0.274943
0.417482 0.274996 0.274997
0.417622 0.27505 0.27505
0.417762 0.275104 0.275104
0.417901 0.275157 0.275158
0.418041 0.275211 0.275211
0.418181 0.275264 0.275265
0.41832 0.275318 0.275318
0.41846 0.275371 0.275372
0.4186 0.275425 0.275425
0.41874 0.275478 0.275479
0.418879 0.275531 0.275532
0.419019 0.275585 0.275585
0.419159 0.275638 0.275639
0.419299 0.275692 0.275692
0.419438 0.275745 0.275745
0.419578 0.275798 0.275799
0.419718 0.275852 0.275852
0.419858 0.275905 0.275905
0.419997 0.275958 0.275959
0.420137 0.276011 0.276012
0.420277 0.276065 0.276065
0.420417 0.276118 0.276118
0.420557 0.276171 0.276172
0.420696 0.276224 0.276225
0.420836 0.276277 0.276278
0.420976 0.276331 0.276331
0.421116 0.276384 0.276384
0.421256 0.276437 0.276437
0.421395 0.27649 0.27649
0.421535 0.276543 0.276544
0.421675 0.276596 0.276597
0.421815 0.276649 0.27665
0.421955 0.276702 0.276703
0.422095 0.276755 0.276756
0.422235 0.276808 0.276809
0.422374 0.276861 0.276862
0.422514 0.276914 0.276915
0.422654 0.276967 0.276967
0.422794 0.27702 0.27702
0.422934 0.277073 0.277073
0.423074 0.277126 0.277126
0.423214 0.277178 0.277179
0.423354 0.277231 0.277232
0.423493 0.277284 0.277285
0.423633 0.277337 0.277337
0.423773 0.27739 0.27739
0.423913 0.277442 0.277443
0.424053 0.277495 0.277496
0.424193 0.277548 0.277548
0.424333 0.277601 0.277601
0.424473 0.277653 0.277654
0.424613 0.277706 0.277707
0.424753 0.277759 0.277759
0.424893 0.277811 0.277812
0.425033 0.277864 0.277864
0.425173 0.277917 0.277917
0.425313 0.277969 0.27797
0.425453 0.278022 0.278022
0.425593 0.278074 0.278075
0.425733 0.278127 0.278127
0.425873 0.278179 0.27818
0.426013 0.278232 0.278232
0.426153 0.278284 0.278285
0.426293 0.278337 0.278337
0.426433 0.278389 0.27839
0.426573 0.278442 0.278442
0.426713 0.278494 0.278494
0.426853 0.278546 0.278547
0.426993 0.278599 0.278599
0.427133 0.278651 0.278652
0.427273 0.278703 0.278704
0.427413 0.278756 0.278756
0.427553 0.278808 0.278808
0.427693 0.27886 0.278861
0.427833 0.278912 0.278913
0.427973 0.278965 0.278965
0.428113 0.279017 0.279017
